FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.95E+06,1.94E+06,908654,780537,478494,282750,1.02E+06,506483,924655,767.683,238817,76299.5,51013.2,34213.3,15531.3,18141.5,23.8129
1.74E+06,1.12E+06,936080,740617,398994,264403,905423,549116,809246,834.61,269345,58965.3,15979.6,31462.7,11679.4,7383.45,23.8166
2.56E+06,1.56E+06,986952,994137,635599,385660,988848,645936,923438,2084.24,539268,70502.5,33316.2,45993.8,19709.6,14708,23.8226
1.11E+06,563389,1.18E+06,967057,730925,420783,1.04E+06,600811,965751,1456.12,867766,73669.2,26980.8,17655.4,12694.1,12195.3,23.8472
2.72E+06,1.60E+06,1.02E+06,1.31E+06,882730,467554,1.13E+06,760920,1.03E+06,2994.44,460907,105218,46328,41839.2,21527.2,21570.1,23.8571
2.36E+06,1.53E+06,921312,683149,367540,237251,929496,475063,862811,1306.14,358969,55851.7,22338.8,38398.2,12365.5,11180.8,23.8725
1.75E+06,1.15E+06,913996,848540,614309,406256,907273,597879,851550,1505.7,213460,52792.8,22996.9,28015.7,13325.7,14717.7,23.8769
1.78E+06,1.07E+06,1.00E+06,937380,618859,376416,986449,620625,906228,359.363,817336,70027.7,20955.1,23569.4,14926.6,14010,23.8942
1.16E+06,656730,1.06E+06,902813,619007,357073,1.04E+06,603251,897948,1011.36,245838,72881.8,30085.8,27295.6,11997,13344.9,23.9081
2.13E+06,1.33E+06,957802,1.15E+06,693435,393711,1.06E+06,716834,962838,4128.44,553395,59682.8,25242.6,27778,18538.4,15531,23.9305
803235,521856,923514,594521,425692,294321,867811,429819,829913,1208.65,1.09E+06,55287.5,21210.4,22875.1,7174.56,8795.31,23.934
1.90E+06,1.16E+06,981730,996898,854980,513148,999689,648053,922978,718.431,453321,60402.6,22717.7,24286.1,14112.3,13203.7,23.9544
1.59E+06,1.23E+06,778283,563589,456039,341636,800922,440665,767371,-769.942,1.20E+06,47624.4,7020.39,6434.44,4605.41,5988.62,23.9781
2.61E+06,1.83E+06,854101,573771,417200,279288,896279,406220,847478,1570.38,527555,49404.4,13211.2,22286.3,11717.7,6832.68,24.011
1.26E+06,1.04E+06,724113,324799,198690,176822,674204,307204,634366,258.99,1.25E+06,47864.3,23108.4,1651.9,2227.59,1949.27,24.022
2.91E+06,1.85E+06,940821,718749,634936,412911,922625,505128,853743,73.702,279592,153744,28290.2,27409.6,10623.8,16825.2,24.0345
1.74E+06,1.20E+06,873006,698856,447665,292870,917128,507670,825957,-280.704,296405,52087.8,14726.7,25737.3,9059.97,10126.6,24.0357
1.75E+06,1.26E+06,833154,694421,456414,321177,852641,529671,786626,1525.93,603763,35878.1,33977.3,11404.2,6588,7658.61,24.0363
1.99E+06,1.32E+06,903992,644743,454497,285524,955080,441501,876206,1382.29,645967,63240.1,15307.1,32996.2,13692.9,8357,24.0422
1.78E+06,1.07E+06,1.00E+06,1.06E+06,622735,377006,991075,670438,945063,1941.98,202192,98733.8,39909.2,40648.6,18046.7,15581.1,24.0522
2.44E+06,1.74E+06,842026,644400,510964,366439,836642,492546,784982,833.472,634445,67564.9,19635.7,35630.8,13311.9,9745.41,24.0549
1.20E+06,882837,818208,548371,454679,324072,841812,421912,779837,585.056,450382,64979.1,6325.72,11760,9841.62,6297.43,24.0614
2.07E+06,1.23E+06,1.01E+06,920076,705819,432154,979954,613688,899555,-438.34,258415,55879.8,23477,38483.6,13979.5,14897.1,24.0693
2.81E+06,1.74E+06,972109,815104,636542,385515,990688,532861,917805,248.402,536298,122150,57483.4,34661.3,16065,14386.2,24.0703
2.01E+06,1.36E+06,884254,638466,512552,341543,900417,453362,844976,273.197,137939,61033.9,23778.1,20779.6,11422.4,10961,24.075
2.10E+06,1.46E+06,862875,568346,486005,339502,858914,422289,807522,53.8411,348283,74976.7,11991.1,22712.9,11752.1,9225.03,24.1163
1.55E+06,1.04E+06,893016,823202,503445,330122,915017,584327,845282,-267.945,184478,49314.7,28339.6,21948.6,10873.9,7261.47,24.1522
1.63E+06,1.13E+06,864158,581263,314624,222427,848703,461062,756423,2822.59,1.62E+06,60598,12648.4,8299.45,8672.68,4360.03,24.1622
2.35E+06,1.49E+06,947145,1.09E+06,862287,531289,973806,741757,882456,1578.04,562857,61821.3,21819,31433.5,14792.8,16047.9,24.1678
1.15E+06,807046,855994,760723,656451,462182,852198,585308,779818,631.411,961699,46012.6,15773.8,10364.3,10014.5,8578.59,24.172
1.89E+06,1.22E+06,929270,867575,674075,431728,936806,631872,823814,491.585,251710,44576.4,24281.1,17445.7,12678.4,11022.4,24.1835
1.95E+06,1.22E+06,960279,840079,616271,378109,977926,581729,866465,1528.53,259918,58190.3,22634.3,30477.7,15105.2,13916.1,24.1839
1.51E+06,1.05E+06,868033,851769,564320,389271,869810,639715,798889,2201.47,541217,61630.7,21915.1,6471.51,10561.6,7050.29,24.1945
2.82E+06,1.89E+06,894680,760325,577665,383924,902780,538785,846711,560.223,261530,49397.2,11862,25133,9898.56,13286.5,24.2234
1.68E+06,1.35E+06,746898,366391,246940,192016,771623,301202,729858,1257.41,940210,42950,10540.6,4652.01,5456.37,3182.32,24.2283
1.67E+06,1.34E+06,747357,407978,254646,195265,782462,332644,735882,1148.81,299157,37270.7,4601.46,9853.31,5421.55,4720.37,24.2433
1.67E+06,1.10E+06,909415,828531,691756,453815,914587,573325,867080,-540.014,676131,39018.7,17660.1,36581.5,11534.6,10235.9,24.2457
1.78E+06,1.38E+06,772713,356596,255042,190103,804959,298662,716388,-49.3276,1.47E+06,24326.6,10032.3,12423.7,6399,5300.65,24.2549
1.44E+06,994315,867362,823936,723081,511663,847918,618621,799135,1967.26,225574,32610,12139.6,11945,6303.85,8823.06,24.2613
1.68E+06,1.22E+06,825423,560364,358550,262727,818836,431307,779534,-422.492,244470,32725.6,13773.6,12906.1,7786.02,10068.8,24.2642
1.98E+06,1.34E+06,886208,704488,514489,327610,942259,479977,880652,1487.94,205201,68696.5,35955.6,20926.2,27113,6077.81,24.2711
1.75E+06,1.13E+06,932534,1.01E+06,752054,438770,1.03E+06,632436,957471,1847.72,1.33E+06,49011,24036.7,18721.2,14583.8,14854.8,24.3122
1.67E+06,1.11E+06,908525,738276,419636,284594,884704,548125,808147,733.24,258176,41352.5,21781,18341,10037.2,7130.46,24.3171
1.69E+06,1.16E+06,878726,571158,312809,214825,873667,447944,765039,3036.34,1.42E+06,31714.7,12560.1,12249,7719.35,4077.53,24.3466
2.25E+06,1.31E+06,1.03E+06,850990,740521,479615,926394,578737,882255,860.593,264799,55802.6,18074.3,36905,14021.6,17250.4,24.4037
2.93E+06,1.75E+06,1.00E+06,740853,521297,316180,989241,511746,868618,156.007,254510,65444.4,26446.2,29460.8,16215,15131,24.4142
2.09E+06,1.43E+06,878584,672028,499559,331914,903051,499809,806742,-669.558,224260,61013.4,19056.7,30665.8,15743.5,11252,24.4223
1.24E+06,706527,1.05E+06,901645,476894,266943,1.07E+06,578789,934688,2498.45,419000,52757,20623.4,24236.8,12495.4,9609.23,24.4543
2.02E+06,1.25E+06,972030,773418,423132,273915,926854,532260,871850,1354.09,315927,50890.1,19411,35067.7,13683,9272.91,24.4646
2.73E+06,1.53E+06,1.07E+06,1.17E+06,941885,542895,1.04E+06,714952,978688,936.489,519698,120839,39439.5,68505.8,19932.1,22074.5,24.4677
1.65E+06,988676,998844,808566,527340,332332,952072,580718,835413,1686.09,226323,69690.4,25247.7,23619.5,12079.5,10787.6,24.4725
2.90E+06,1.95E+06,891943,800407,658231,447867,881822,573821,836924,1403.73,583926,72334.8,11669.3,27642.5,11054.4,13648,24.4855
2.44E+06,1.50E+06,974786,735177,594952,377655,945232,513718,858654,-1029.04,193906,73945.4,29535.8,29520.5,13291.6,17931.6,24.4943
1.31E+06,888408,884196,803861,624252,412031,909036,567096,850502,1424.82,293859,71802.4,22621.7,16375.9,12492,9462.67,24.5001
1.59E+06,1.29E+06,736188,417292,257828,201800,766585,343479,728940,1909.68,971032,51913.9,8160.82,7457.01,7420.86,5627.1,24.5607
3.12E+06,1.97E+06,950079,1.07E+06,697029,383005,1.09E+06,631241,1.02E+06,2251,303522,170688,56430.4,44818.6,22083.6,18492.7,24.5842
1.90E+06,1.10E+06,1.03E+06,1.10E+06,713282,432102,990435,732713,900587,3170.68,608616,67449.3,33384.4,30708.5,16600.3,22875.7,24.6167
923544,618761,895542,583657,458325,309265,889189,418557,836670,950.92,938008,52157.6,5325.71,7099.56,5352.66,5251.76,24.6272
2.31E+06,1.55E+06,891682,699131,556751,360249,927277,493575,849878,954.096,315128,55396.8,18974.9,32443.7,11743.5,11734.3,24.6323
2.68E+06,1.78E+06,905848,971576,731682,377087,1.16E+06,576318,1.01E+06,1222.22,1.08E+06,145001,32625.1,57178.1,20025.1,18019.9,24.6369
2.96E+06,1.89E+06,938709,701356,525200,342054,921258,493626,852495,1144.7,58092.8,63355.8,36231.4,14177.1,10472.4,9586.54,24.6497
1.86E+06,1.14E+06,978940,727467,487825,313962,932262,517183,843958,1750.34,244948,68799,26224.8,19844.3,12906.9,11127.7,24.6566
1.70E+06,1.17E+06,871137,746653,439299,288587,913345,560771,798886,1331.37,151085,48900.5,21848.1,30418.5,9026.02,7442.34,24.6646
1.85E+06,1.22E+06,909178,660702,480290,333360,864454,497829,796300,734.806,657450,35155.2,24397.7,10450.6,8544.3,7805.84,24.6707
1.63E+06,970407,1.00E+06,835587,541267,345847,939029,585362,856483,1297.79,913468,134949,32994.5,43439.4,15219.5,9669.29,24.6793
2.81E+06,1.87E+06,898911,1.15E+06,830201,491723,1.01E+06,724209,949679,1398.46,246493,74095.4,29416.8,47586.6,17528.2,16534.3,24.7206
1.98E+06,1.36E+06,873313,791832,464764,288581,966310,532589,892056,1431.16,156391,57136.6,33012.7,30026.3,14175,10807.1,24.7268
1.90E+06,1.25E+06,916412,846619,671281,407681,987951,573938,885064,1426.34,578966,48082.8,16800.9,27854.3,13867.4,13853.7,24.742
1.78E+06,1.14E+06,934847,785091,519041,333790,932995,540797,871038,1226.93,648570,44556.7,34962.3,33191.8,11617.9,14690.5,24.7577
2.01E+06,1.33E+06,909693,834658,547978,335697,979415,539843,927667,1242.6,685531,120234,26819.9,37379,16632.1,13719.4,24.7754
2.42E+06,1.66E+06,874540,780240,642854,419404,919668,561733,833393,1160.76,423976,52386.5,14904.7,35509.8,14095.8,8925.67,24.8029
2.51E+06,1.57E+06,962811,788904,637182,395068,967704,538257,879399,980.726,314220,56521.3,19162.6,35235.7,14086.2,13192.1,24.8099
1.28E+06,845214,909673,868744,553802,366398,906887,637161,818076,-307.845,168893,45341.1,51980.1,10417.3,11471.4,10646.3,24.8141
2.37E+06,1.49E+06,955874,819913,663073,401099,991885,531094,926291,1865.25,192566,69564.9,36459.7,38140.7,15824.4,17790.3,24.8171
1.29E+06,837894,924891,705748,587002,395987,889426,516775,819406,-160.953,224789,72879.5,28487.6,14804.8,10264.4,7715.97,24.8367
2.79E+06,1.69E+06,992636,1.12E+06,805792,445911,1.08E+06,649977,1.04E+06,1856.39,1.01E+06,159779,64898.8,34019.9,26065.2,14801.1,24.8558
1.55E+06,975653,952146,706095,383000,244038,941657,495884,854347,1597.48,156536,46994.9,28618.2,21304.9,10057.1,8281.99,24.859
1.50E+06,973916,926402,881643,687446,451824,912894,637254,830102,462.521,411551,40818.8,11583.5,20999.1,9785.33,8440.43,24.8716
2.02E+06,1.36E+06,889707,687738,573291,413418,832026,535678,770319,-115.792,310834,61017.2,22916.1,45519.8,10934.6,9748.29,24.8772
1.78E+06,1.13E+06,946859,918656,556856,345525,966974,616159,894564,2269.04,687351,115019,38447.4,25709,17441.8,16224,24.88
1.74E+06,948707,1.10E+06,874160,533140,332967,960707,597821,877346,1028.03,308940,93115.5,43050.9,28518.5,14408,14034.8,24.8857
1.85E+06,1.35E+06,825309,552850,479484,346470,830348,414078,801082,332.501,644309,62814.2,20746.2,9647.09,7974.06,5145.88,24.8956
2.56E+06,1.71E+06,899640,582734,433640,288383,902216,397485,879632,2186.49,272339,39155.4,32877.5,23106.4,11124.6,11541.4,24.8989
2.70E+06,1.82E+06,890977,904301,663532,424560,937722,606159,895113,698.201,160577,62113.4,22137.9,48623.7,12407.5,15969.3,24.9005
1.83E+06,1.46E+06,754124,468184,298431,222653,804204,374981,749133,1549.97,1.30E+06,40129.6,10803.7,6839.32,6761.31,7349.1,24.9074
1.97E+06,1.32E+06,895922,616635,527775,352480,898391,430688,859047,1082.45,151577,48580.1,21738.8,25976.7,11869.1,11439.2,24.9201
2.35E+06,1.37E+06,1.02E+06,793916,445043,280197,952993,540018,882099,2802.17,337376,55941.3,24272.2,38284.9,15425.2,11466.1,24.9264
1.37E+06,935186,880197,716331,493223,305022,970204,498750,861752,738.832,405730,50093.9,17847.9,14951.7,12262.8,13290.9,24.9314
1.22E+06,874037,838239,482274,382112,305944,749376,393518,735327,-269.779,347647,22614,6699.72,6998.06,5896.01,7366.3,24.9452
1.83E+06,1.17E+06,938721,746993,410382,267072,921957,532699,841368,1321.09,559144,58365.8,25565.7,40112,15816.5,12522.8,24.9519
2.46E+06,1.43E+06,1.03E+06,1.23E+06,646874,356387,1.09E+06,749878,983326,2349.84,366242,89331.9,45896.8,53798.7,16578.9,16059.7,24.9539
2.28E+06,1.59E+06,856401,522548,443006,311702,852749,394123,795510,931.472,235412,57482.3,32398.2,20039,9789.8,8964.33,24.9552
2.06E+06,1.28E+06,969797,913879,578677,347490,999183,607912,901985,1928.68,227063,67193.5,33545.4,42334,16411.4,11822.3,24.9725
1.58E+06,1.09E+06,865670,693313,481488,321610,898270,493733,842536,-803.659,536170,173533,18756.8,26730.9,11666.7,8866.79,24.9965
2.20E+06,1.40E+06,943816,705228,381446,242619,943320,480487,880642,839.025,314577,65469.3,27728.4,47467.1,25019.1,11887.2,25.017
2.14E+06,1.47E+06,874628,1.12E+06,909957,600696,908902,766302,875228,1227.66,146186,77331,45038.5,26076.4,13969.5,13465.8,25.0235
2.24E+06,1.40E+06,962357,769631,484553,307116,946650,508923,907365,1635.46,322863,64794,36956.5,21964.8,31191.7,9666.11,25.0517
1.88E+06,1.35E+06,835271,568224,379837,258831,880506,417771,816079,1733.57,668490,84229.8,14071.1,21912.1,7191.78,6401.73,25.0869
1.56E+06,964113,970323,700078,617526,402308,920975,483714,868378,359.817,379570,52558.7,20091.4,24302.3,10932.3,12115.7,25.0922
1.45E+06,994849,872180,740788,590538,400990,883620,549201,809308,405.79,582388,60781.2,12872.1,22998.8,11998.6,11602.3,25.0926
1.69E+06,1.06E+06,953875,657582,472339,307269,922330,459564,858529,2052.21,640752,63888.1,11371,31690.1,13313.6,15349.4,25.093
1.55E+06,1.20E+06,776292,478174,308366,231013,800905,385892,743483,-686.759,216262,48524.2,14977.8,12301.2,7162.56,4786.23,25.0966
2.31E+06,1.48E+06,934731,628344,390173,256734,911853,445585,846093,1105.22,472692,88765.9,24981.9,45063,15090.7,7257.52,25.1085
2.38E+06,1.33E+06,1.07E+06,1.05E+06,645515,355250,1.09E+06,641288,982438,1521.01,481274,79196.6,22597.8,46207.4,19318.1,10183.3,25.1139
2.17E+06,1.51E+06,864988,625809,425991,285257,896015,442061,849397,1189.49,300418,40888.6,21383.3,35383.1,11372.9,11245.7,25.1162
1.93E+06,1.37E+06,849879,656831,467104,316908,884365,490163,804016,1.35751,146260,64148,55619.6,11514.3,8138.88,8479.79,25.1179
1.82E+06,1.16E+06,936618,788152,544343,343523,950753,515914,916609,1364.48,243910,67257.1,26439.1,26016.8,13762.9,15512.3,25.1414
1.56E+06,1.14E+06,819086,701572,404620,307039,790687,566208,743443,278.47,235111,46966.4,18406.8,14036.7,6950.17,12134.5,25.1516
1.54E+06,876403,1.05E+06,830965,563898,344995,980706,551962,903285,905.9,234303,57209.1,27086.5,23779.4,14061.2,10614.5,25.1609
1.86E+06,1.06E+06,1.05E+06,1.02E+06,584606,349200,1.00E+06,671758,911226,2563.64,559184,68318,29087.8,29549.1,15287.4,13654.9,25.1754
2.29E+06,1.37E+06,1.01E+06,793380,561294,329174,1.02E+06,484464,982587,1899.86,525887,79914.6,24459.6,35110.4,16764.4,10528.7,25.1817
2.07E+06,1.22E+06,1.02E+06,733326,505488,306640,989084,499357,881124,400.288,262260,81198.9,34601.2,24339.2,18413.1,11654.8,25.183
1.45E+06,1.14E+06,760666,292690,159440,122129,783303,247852,708544,853.814,1.20E+06,26889.2,8685.11,4151.65,2161.77,2262.01,25.1899
2.01E+06,1.34E+06,897280,901919,565240,383483,884378,631301,857200,1378.19,563416,47226.3,24407.4,22364.1,10920.7,8066.49,25.1952
2.70E+06,1.67E+06,972685,1.17E+06,753097,461059,980044,760967,922027,1190.87,538367,109228,32351.6,48100.6,17046.9,16783.4,25.2039
1.69E+06,1.15E+06,883640,662884,549041,310627,1.06E+06,421561,943470,1258.87,902806,38291.1,13826,6727,6712.07,9425.27,25.2315
2.37E+06,1.46E+06,972958,656005,529660,338578,938620,456278,862639,599.539,602250,74625.8,24466.7,29561.8,13378.3,10869.8,25.255
2.24E+06,1.34E+06,1.00E+06,912632,764203,477097,961066,605268,904689,700.489,580052,79718.2,16326.6,37034.9,14679.4,15686.6,25.2732
1.80E+06,1.28E+06,843923,825550,539491,358955,901770,602587,822006,1755.35,389850,47760,9850.07,17200.3,9299.1,8974.38,25.2896
1.68E+06,1.04E+06,968766,1.13E+06,749004,451066,996312,751530,898626,3136.46,876947,53976.4,24450.5,25818.6,14244.6,11161.1,25.2952
1.48E+06,1.04E+06,853155,750432,590302,430072,823539,594114,757866,1774.73,646838,40246.4,22230.2,11766.6,12090.6,8599.85,25.2972
1.61E+06,1.18E+06,818573,657368,538683,403919,800184,530068,744094,411.802,1.08E+06,229811,7488.09,16728.6,6735.02,8682.49,25.3068
2.43E+06,1.56E+06,931348,809897,574352,392586,877798,576925,842290,1669.99,268251,111904,40226,25382.2,12879.3,9810.59,25.3142
1.36E+06,793441,1.03E+06,916572,571488,301869,1.14E+06,530625,1.04E+06,1976.12,289247,57707.2,33689.6,28450.9,12273.3,13174.9,25.3234
1.40E+06,1.07E+06,784639,401353,267956,197247,815086,326827,736818,1750.66,1.14E+06,30291.4,6663.18,4969.11,8243.04,4377.08,25.3314
2.27E+06,1.41E+06,964917,1.03E+06,826511,525283,944075,703372,882250,1678.06,154552,62273.6,19495.1,39400.4,13565.1,16509.8,25.336
1.75E+06,1.28E+06,819424,535408,337918,237654,853134,403065,797005,-635.201,313724,35906.1,10077.5,20511.9,8777.28,10203.4,25.3425
1.71E+06,1.03E+06,993232,863372,563680,329783,1.03E+06,525986,984861,3437.41,474227,55962.7,14238,15089.6,12736.6,9103.49,25.358
1.51E+06,1.28E+06,707925,251301,124317,108274,688900,236897,636482,1064.77,1.32E+06,28173.9,1138.12,3880.45,1908.75,2704.62,25.3703
1.33E+06,982060,812707,496449,312075,227191,824174,369352,806466,-246.181,434649,41839.1,17737.4,8295.84,7816.23,8896.8,25.3836
1.18E+06,812762,868736,670428,480813,343264,840426,519745,773951,1265.2,927596,36607.8,19846.1,8459.85,9544.64,6265.67,25.4088
2.54E+06,1.47E+06,1.04E+06,1.09E+06,752296,455041,991949,715119,916373,2880.99,640759,56583.2,25101.4,59250.6,23532.7,10896.9,25.4303
2.30E+06,1.54E+06,893982,639978,506219,383259,792496,475103,808218,1102.49,288522,70659.2,22885.1,25205,12071.9,9062.87,25.4511
1.86E+06,1.23E+06,905203,795515,488859,313005,937095,557674,855893,2541.33,488428,63402.7,15759.4,33080.5,14146.9,11562.7,25.4518
2.40E+06,1.63E+06,884478,579609,487427,324684,900740,415612,836755,76.6783,338027,60891.9,21698.4,21844.4,9212.16,10428.1,25.4863
2.56E+06,1.61E+06,954565,790091,439928,274741,960748,549499,862703,602.933,161027,65138.6,28521.6,51965,11880.3,9810.42,25.5244
2.60E+06,1.70E+06,917002,862635,758103,507908,895560,596406,867833,2315.09,596198,57100.3,13132.6,22144.5,15214.9,12712.7,25.5274
1.16E+06,817743,848468,662335,483702,362289,801077,518176,766923,195.293,266255,32516.9,16277.2,9858.79,6960.21,8583.01,25.5274
1.52E+06,924571,985078,1.08E+06,614514,365402,1.01E+06,694574,935235,2617.17,1.38E+06,50534,37167.5,18081.8,13711.5,9161.92,25.5424
1.60E+06,1.20E+06,797663,493757,311713,241893,773184,408756,724770,1878.94,1.13E+06,38864.8,13985.3,9142.21,7229.25,7017.36,25.5498
1.63E+06,1.14E+06,858324,640621,386050,274647,843374,496573,774051,858.684,307757,34162.4,10063.3,18746.4,7249.73,10868.5,25.5522
1.09E+06,688993,947785,767199,463429,299567,928198,527603,872473,2136.04,730414,35648.5,13353,10292.3,9568.77,6182.86,25.5718
1.91E+06,1.66E+06,689543,359669,185852,153678,725617,326642,660666,3538.15,1.46E+06,17605.5,11652.1,5905.43,3377.74,3960.89,25.591
2.45E+06,1.67E+06,879822,760676,601445,388945,927810,532688,856797,1616.45,584193,65987.2,15746.9,47676.2,16243.8,12063.8,25.5919
1.36E+06,818189,997779,1.13E+06,871114,585924,892042,821708,827829,1452.45,549530,66823.4,20369.4,19827.3,13692.9,12602.6,25.6018
2.22E+06,1.43E+06,927929,706949,416047,262341,951541,498665,850610,2747.34,359653,65103.4,40566.8,16795.7,15540.1,10280.1,25.6118
2.42E+06,1.40E+06,1.04E+06,1.09E+06,834113,508580,984049,722184,908280,1326.27,213959,80989.5,23221,40663.4,18278.4,13149.9,25.6422
2.19E+06,1.46E+06,896730,1.05E+06,649716,406742,958419,703286,898996,4474.66,612151,62666.5,15889.8,36490.2,15820.9,17112.1,25.644
1.87E+06,1.15E+06,970566,756610,430630,264953,975185,511904,886818,1514.7,245875,50796.9,19538.1,31822.1,14451.5,12723.3,25.6476
1.78E+06,1.07E+06,995094,1.07E+06,738289,448651,987345,734192,872412,1145.12,226563,57758.7,28531.2,19461.5,11150.9,13658.6,25.6488
2.21E+06,1.35E+06,980401,746546,455332,298143,916336,523651,855393,1876.86,216392,61973.2,33745.7,29860.5,10135.1,17469.2,25.6803
1.32E+06,889039,890455,820252,597162,409461,875046,630928,780043,300.74,286843,50515.5,13499.9,16318.9,8918.67,11428.5,25.682
1.97E+06,1.22E+06,969594,1.02E+06,598284,364692,984311,702481,874448,3008.69,523267,38119,13437.2,11463.5,10805.8,11094.1,25.6969
1.80E+06,1.19E+06,910131,588422,337847,223367,907513,434109,813282,1922.5,329316,40538,13709.8,28167.4,12987.5,8327.51,25.7159
1.97E+06,1.23E+06,957684,638095,462369,299828,925269,449774,851221,2068.1,148463,52218.4,16501.2,26939,12454,12370.1,25.7371
2.69E+06,1.66E+06,971511,1.15E+06,834639,496133,1.01E+06,744695,928574,1361.27,496227,71427.5,13957.5,37823.1,17385.1,15486.7,25.7452
2.17E+06,1.34E+06,972987,1.05E+06,735024,451689,976367,671634,938172,2087.84,438065,170678,35219,36559.3,16193.1,13502.4,25.78
1.41E+06,761608,1.11E+06,886028,759670,422562,1.08E+06,524120,1.01E+06,2405.51,297504,80387,48483.9,18657.3,18210.6,15111.8,25.8155
1.88E+06,1.34E+06,844586,586531,409574,281796,872064,443748,793059,-188.82,572584,61386.9,23138,26375.5,13873.6,6364.81,25.8542
